CODICESCUOLA,ANNOCORSO,SEZIONEANNO,TIPOGRADOSCUOLA,COMBINAZIONE,DISCIPLINA,CODICEISBN,AUTORI,TITOLO,SOTTOTITOLO,VOLUME,EDITORE,PREZZO,NUOVAADOZ,DAACQUIST,CONSIGLIATO
PEMM82601D,3,C,MM,30 ORE  DI ORARIO ORDINARIO (INGLESE_FRANCESE),GEOGRAFIA,9788858347935,"GIORDA CRISTIANO  ",SPAZIO VIVO 3. I CONTINENTI EXTRAEUROPEI,"PAESAGGI, LUOGHI E PROBLEMI DEL MONDO",3,LOESCHER EDITORE,"24,40",No,Si,No
PEMM82601D,3,C,MM,30 ORE  DI ORARIO ORDINARIO (INGLESE_FRANCESE),MATEMATICA,9788851157708,"MONTEMURRO ANNA  ",ESATTO! VOLUME 3 + QUADERNO OPERATIVO 3 + PRONTUARIO 3,+ EASY EBOOK (SU DVD) + EBOOK,3,DE AGOSTINI,"30,10",No,Si,No
PEMM82601D,3,C,MM,30 ORE  DI ORARIO ORDINARIO (INGLESE_FRANCESE),SCIENZE,9788869644924,LEOPARDI L - BUBANI M - MARCACCIO M,FOCUS NATURA GREEN EDIZIONE TEMATICA VOLUMI A + B + C + D +  EBOOK,EDUCAZIONE AMBIENTALE E SVILUPPO SOSTENIBILE + EASY EBOOK (SU DVD),U,GARZANTI SCUOLA,"44,05",No,No,No
PEMM82601D,3,C,MM,30 ORE  DI ORARIO ORDINARIO (INGLESE_FRANCESE),SCIENZE MOTORIE E SPORTIVE,9788857793320,"DEL NISTA PIERLUIGI - TASSELLI ANDREA ",CORRIAMO INSIEME,ND,U,D'ANNA,"15,40",No,No,No
PEMM82601D,3,C,MM,30 ORE  DI ORARIO ORDINARIO (INGLESE_FRANCESE),TECNOLOGIA,9788826822617,"PINOTTI ANNIBALE  ",TECNO.EDU. DISEGNO + MATERIALI + ESERCITAZIONI + CODING,TECNOLOGIA SOSTENIBILE,U,ATLAS,"23,80",No,No,No
PEMM82601D,3,C,MM,30 ORE  DI ORARIO ORDINARIO (INGLESE_FRANCESE),ARTE E IMMAGINE,9788826822723,DORFLES GILLO - DALLA COSTA CRISTINA - RAGAZZI MARCELLO,SCOPRIRE L'ARTE - LINGUAGGIO VISIVO + STORIA DELL'ARTE,ND,U,ATLAS,"28,80",No,No,No
PEMM82601D,3,C,MM,30 ORE  DI ORARIO ORDINARIO (INGLESE_FRANCESE),MUSICA,9788849421583,LEONE LUCIANO - PAOLI ROBERTO - FERRARIN FABRIZIO - PANZA VITT,MUSICA NEL CUORE + EBOOK,VOLUME A +  VOLUME B + EASY EBOOK A + B (SU DVD),U,PETRINI,"39,15",No,No,No
PEMM82601D,3,C,MM,30 ORE  DI ORARIO ORDINARIO (INGLESE_FRANCESE),RELIGIONE CATTOLICA/ATTIVITA' ALTERNATIVA,9788846839480,DAL BIANCO DARIO - FIORINI NICOLA - MARANA ANTONIO,CHE VITA,EDIZIONE VERDE,U,LA SPIGA,"19,90",No,No,No
PEMM82601D,3,C,MM,30 ORE  DI ORARIO ORDINARIO (INGLESE_FRANCESE),SECONDA LINGUA COMUNITARIA (FRANCESE),9788853019882,"BERGER COLETTE BERNARD OLIVIER - BOYER DELPHINE ",ALLEZ ! ESSENTIEL LIVRE DE L'ÉLÈVE ET CAHIER ESSENTIEL+EXAMENS+GRAMM-EBOOK,PARLER CULTURE EN POCHE+EASY EBOOK(SU DVD) ESSENTIEL+EBOOK ESSENTIEL,U,CIDEB - BLACK CAT,"36,40",No,No,No
PEMM82601D,3,D,MM,30 ORE  DI ORARIO ORDINARIO (INGLESE_FRANCESE),ITALIANO,9788824778848,"SENSINI MARCELLO  ",IN BUONE PAROLE,VOLUME A + QUADERNO + ESAME,U,A. MONDADORI SCUOLA,"36,00",No,No,No
PEMM82601D,3,D,MM,30 ORE  DI ORARIO ORDINARIO (INGLESE_FRANCESE),ITALIANO,9788858338629,"FRANZI - DAMELE ",NUOVI COMPAGNI DI VIAGGIO V.3,ND,3,LOESCHER EDITORE,"28,40",No,Si,No
PEMM82601D,3,D,MM,30 ORE  DI ORARIO ORDINARIO (INGLESE_FRANCESE),LINGUA INGLESE,9781108685665,"GOLDSTEIN  ",GO GLOBAL PLUS STUDENT'S BOOK/WORKBOOK+EBOOK+DVDROM 3,ND,3,CAMBRIDGE UNIVERSITY PRESS,"26,20",No,Si,No
PEMM82601D,3,D,MM,30 ORE  DI ORARIO ORDINARIO (INGLESE_FRANCESE),STORIA,9788830209527,"CASTRONOVO VALERIO  ",A PASSO D'UOMO - LIBRO MISTO CON LIBRO DIGITALE,VOL. 3 + QUADERNO 3 + HUB YOUNG + HUB KIT,3,LA NUOVA ITALIA EDITRICE,"29,30",No,Si,No
PEMM82601D,3,D,MM,30 ORE  DI ORARIO ORDINARIO (INGLESE_FRANCESE),GEOGRAFIA,9788858347935,"GIORDA CRISTIANO  ",SPAZIO VIVO 3. I CONTINENTI EXTRAEUROPEI,"PAESAGGI, LUOGHI E PROBLEMI DEL MONDO",3,LOESCHER EDITORE,"24,40",No,Si,No
PEMM82601D,3,D,MM,30 ORE  DI ORARIO ORDINARIO (INGLESE_FRANCESE),MATEMATICA,9788851157708,"MONTEMURRO ANNA  ",ESATTO! VOLUME 3 + QUADERNO OPERATIVO 3 + PRONTUARIO 3,+ EASY EBOOK (SU DVD) + EBOOK,3,DE AGOSTINI,"30,10",No,Si,No
PEMM82601D,3,D,MM,30 ORE  DI ORARIO ORDINARIO (INGLESE_FRANCESE),SCIENZE,9788869644924,LEOPARDI L - BUBANI M - MARCACCIO M,FOCUS NATURA GREEN EDIZIONE TEMATICA VOLUMI A + B + C + D +  EBOOK,EDUCAZIONE AMBIENTALE E SVILUPPO SOSTENIBILE + EASY EBOOK (SU DVD),U,GARZANTI SCUOLA,"44,05",No,No,No
PEMM82601D,3,D,MM,30 ORE  DI ORARIO ORDINARIO (INGLESE_FRANCESE),TECNOLOGIA,9788826822617,"PINOTTI ANNIBALE  ",TECNO.EDU. DISEGNO + MATERIALI + ESERCITAZIONI + CODING,TECNOLOGIA SOSTENIBILE,U,ATLAS,"23,80",No,No,No
PEMM82601D,3,D,MM,30 ORE  DI ORARIO ORDINARIO (INGLESE_FRANCESE),ARTE E IMMAGINE,9788826822723,DORFLES GILLO - DALLA COSTA CRISTINA - RAGAZZI MARCELLO,SCOPRIRE L'ARTE - LINGUAGGIO VISIVO + STORIA DELL'ARTE,ND,U,ATLAS,"28,80",No,No,No
PEMM82601D,3,D,MM,30 ORE  DI ORARIO ORDINARIO (INGLESE_FRANCESE),MUSICA,9788849421583,LEONE LUCIANO - PAOLI ROBERTO - FERRARIN FABRIZIO - PANZA VITT,MUSICA NEL CUORE + EBOOK,VOLUME A +  VOLUME B + EASY EBOOK A + B (SU DVD),U,PETRINI,"39,15",No,No,No
PEMM82601D,3,D,MM,30 ORE  DI ORARIO ORDINARIO (INGLESE_FRANCESE),SCIENZE MOTORIE E SPORTIVE,9788857793320,"DEL NISTA PIERLUIGI - TASSELLI ANDREA ",CORRIAMO INSIEME,ND,U,D'ANNA,"15,40",No,No,No
PEMM82601D,3,D,MM,30 ORE  DI ORARIO ORDINARIO (INGLESE_FRANCESE),RELIGIONE CATTOLICA/ATTIVITA' ALTERNATIVA,9788846839480,DAL BIANCO DARIO - FIORINI NICOLA - MARANA ANTONIO,CHE VITA,EDIZIONE VERDE,U,LA SPIGA,"19,90",No,No,No
PEMM82601D,3,D,MM,30 ORE  DI ORARIO ORDINARIO (INGLESE_FRANCESE),SECONDA LINGUA COMUNITARIA (FRANCESE),9788853019882,"BERGER COLETTE BERNARD OLIVIER - BOYER DELPHINE ",ALLEZ ! ESSENTIEL LIVRE DE L'ÉLÈVE ET CAHIER ESSENTIEL+EXAMENS+GRAMM-EBOOK,PARLER CULTURE EN POCHE+EASY EBOOK(SU DVD) ESSENTIEL+EBOOK ESSENTIEL,U,CIDEB - BLACK CAT,"36,40",No,No,No
PEMM82601D,3,E,MM,30 ORE  DI ORARIO ORDINARIO (INGLESE_FRANCESE),ITALIANO,9788824778848,"SENSINI MARCELLO  ",IN BUONE PAROLE,VOLUME A + QUADERNO + ESAME,U,A. MONDADORI SCUOLA,"36,00",No,No,No
PEMM82601D,3,E,MM,30 ORE  DI ORARIO ORDINARIO (INGLESE_FRANCESE),ITALIANO,9788858338629,"FRANZI - DAMELE ",NUOVI COMPAGNI DI VIAGGIO V.3,ND,3,LOESCHER EDITORE,"28,40",No,Si,No
PEMM82601D,3,E,MM,30 ORE  DI ORARIO ORDINARIO (INGLESE_FRANCESE),LINGUA INGLESE,9781108685665,"GOLDSTEIN  ",GO GLOBAL PLUS STUDENT'S BOOK/WORKBOOK+EBOOK+DVDROM 3,ND,3,CAMBRIDGE UNIVERSITY PRESS,"26,20",No,Si,No
PEMM82601D,3,E,MM,30 ORE  DI ORARIO ORDINARIO (INGLESE_FRANCESE),STORIA,9788830209527,"CASTRONOVO VALERIO  ",A PASSO D'UOMO - LIBRO MISTO CON LIBRO DIGITALE,VOL. 3 + QUADERNO 3 + HUB YOUNG + HUB KIT,3,LA NUOVA ITALIA EDITRICE,"29,30",No,Si,No
PEMM82601D,3,E,MM,30 ORE  DI ORARIO ORDINARIO (INGLESE_FRANCESE),GEOGRAFIA,9788858347935,"GIORDA CRISTIANO  ",SPAZIO VIVO 3. I CONTINENTI EXTRAEUROPEI,"PAESAGGI, LUOGHI E PROBLEMI DEL MONDO",3,LOESCHER EDITORE,"24,40",No,Si,No
PEMM82601D,3,E,MM,30 ORE  DI ORARIO ORDINARIO (INGLESE_FRANCESE),MATEMATICA,9788851157708,"MONTEMURRO ANNA  ",ESATTO! VOLUME 3 + QUADERNO OPERATIVO 3 + PRONTUARIO 3,+ EASY EBOOK (SU DVD) + EBOOK,3,DE AGOSTINI,"30,10",No,Si,No
PEMM82601D,3,E,MM,30 ORE  DI ORARIO ORDINARIO (INGLESE_FRANCESE),SCIENZE,9788869644924,LEOPARDI L - BUBANI M - MARCACCIO M,FOCUS NATURA GREEN EDIZIONE TEMATICA VOLUMI A + B + C + D +  EBOOK,EDUCAZIONE AMBIENTALE E SVILUPPO SOSTENIBILE + EASY EBOOK (SU DVD),U,GARZANTI SCUOLA,"44,05",No,No,No
PEMM82601D,3,E,MM,30 ORE  DI ORARIO ORDINARIO (INGLESE_FRANCESE),TECNOLOGIA,9788826822617,"PINOTTI ANNIBALE  ",TECNO.EDU. DISEGNO + MATERIALI + ESERCITAZIONI + CODING,TECNOLOGIA SOSTENIBILE,U,ATLAS,"23,80",No,No,No
PEMM82601D,3,E,MM,30 ORE  DI ORARIO ORDINARIO (INGLESE_FRANCESE),ARTE E IMMAGINE,9788826822723,DORFLES GILLO - DALLA COSTA CRISTINA - RAGAZZI MARCELLO,SCOPRIRE L'ARTE - LINGUAGGIO VISIVO + STORIA DELL'ARTE,ND,U,ATLAS,"28,80",No,No,No
PEMM82601D,3,E,MM,30 ORE  DI ORARIO ORDINARIO (INGLESE_FRANCESE),MUSICA,9788849421583,LEONE LUCIANO - PAOLI ROBERTO - FERRARIN FABRIZIO - PANZA VITT,MUSICA NEL CUORE + EBOOK,VOLUME A +  VOLUME B + EASY EBOOK A + B (SU DVD),U,PETRINI,"39,15",No,No,No
PEMM82601D,3,E,MM,30 ORE  DI ORARIO ORDINARIO (INGLESE_FRANCESE),SCIENZE MOTORIE E SPORTIVE,9788857793320,"DEL NISTA PIERLUIGI - TASSELLI ANDREA ",CORRIAMO INSIEME,ND,U,D'ANNA,"15,40",No,No,No
PEMM82601D,3,E,MM,30 ORE  DI ORARIO ORDINARIO (INGLESE_FRANCESE),RELIGIONE CATTOLICA/ATTIVITA' ALTERNATIVA,9788846839480,DAL BIANCO DARIO - FIORINI NICOLA - MARANA ANTONIO,CHE VITA,EDIZIONE VERDE,U,LA SPIGA,"19,90",No,No,No
PEMM82601D,3,E,MM,30 ORE  DI ORARIO ORDINARIO (INGLESE_FRANCESE),SECONDA LINGUA COMUNITARIA (FRANCESE),9788853019882,"BERGER COLETTE BERNARD OLIVIER - BOYER DELPHINE ",ALLEZ ! ESSENTIEL LIVRE DE L'ÉLÈVE ET CAHIER ESSENTIEL+EXAMENS+GRAMM-EBOOK,PARLER CULTURE EN POCHE+EASY EBOOK(SU DVD) ESSENTIEL+EBOOK ESSENTIEL,U,CIDEB - BLACK CAT,"36,40",No,No,No
PEMM82601D,3,F,MM,30 ORE  DI ORARIO ORDINARIO (INGLESE_FRANCESE),ITALIANO,9788824778848,"SENSINI MARCELLO  ",IN BUONE PAROLE,VOLUME A + QUADERNO + ESAME,U,A. MONDADORI SCUOLA,"36,00",No,No,No
PEMM82601D,3,F,MM,30 ORE  DI ORARIO ORDINARIO (INGLESE_FRANCESE),ITALIANO,9788858338629,"FRANZI - DAMELE ",NUOVI COMPAGNI DI VIAGGIO V.3,ND,3,LOESCHER EDITORE,"28,40",No,Si,No
PEMM82601D,3,F,MM,30 ORE  DI ORARIO ORDINARIO (INGLESE_FRANCESE),LINGUA INGLESE,9781108685665,"GOLDSTEIN  ",GO GLOBAL PLUS STUDENT'S BOOK/WORKBOOK+EBOOK+DVDROM 3,ND,3,CAMBRIDGE UNIVERSITY PRESS,"26,20",No,Si,No
PEMM82601D,3,F,MM,30 ORE  DI ORARIO ORDINARIO (INGLESE_FRANCESE),STORIA,9788830209527,"CASTRONOVO VALERIO  ",A PASSO D'UOMO - LIBRO MISTO CON LIBRO DIGITALE,VOL. 3 + QUADERNO 3 + HUB YOUNG + HUB KIT,3,LA NUOVA ITALIA EDITRICE,"29,30",No,Si,No
PEMM82601D,3,F,MM,30 ORE  DI ORARIO ORDINARIO (INGLESE_FRANCESE),GEOGRAFIA,9788858347935,"GIORDA CRISTIANO  ",SPAZIO VIVO 3. I CONTINENTI EXTRAEUROPEI,"PAESAGGI, LUOGHI E PROBLEMI DEL MONDO",3,LOESCHER EDITORE,"24,40",No,Si,No
PEMM82601D,3,F,MM,30 ORE  DI ORARIO ORDINARIO (INGLESE_FRANCESE),MATEMATICA,9788851157708,"MONTEMURRO ANNA  ",ESATTO! VOLUME 3 + QUADERNO OPERATIVO 3 + PRONTUARIO 3,+ EASY EBOOK (SU DVD) + EBOOK,3,DE AGOSTINI,"30,10",No,Si,No
PEMM82601D,3,F,MM,30 ORE  DI ORARIO ORDINARIO (INGLESE_FRANCESE),SCIENZE,9788869644924,LEOPARDI L - BUBANI M - MARCACCIO M,FOCUS NATURA GREEN EDIZIONE TEMATICA VOLUMI A + B + C + D +  EBOOK,EDUCAZIONE AMBIENTALE E SVILUPPO SOSTENIBILE + EASY EBOOK (SU DVD),U,GARZANTI SCUOLA,"44,05",No,No,No
PEMM82601D,3,F,MM,30 ORE  DI ORARIO ORDINARIO (INGLESE_FRANCESE),TECNOLOGIA,9788826822617,"PINOTTI ANNIBALE  ",TECNO.EDU. DISEGNO + MATERIALI + ESERCITAZIONI + CODING,TECNOLOGIA SOSTENIBILE,U,ATLAS,"23,80",No,No,No
PEMM82601D,3,F,MM,30 ORE  DI ORARIO ORDINARIO (INGLESE_FRANCESE),ARTE E IMMAGINE,9788826822723,DORFLES GILLO - DALLA COSTA CRISTINA - RAGAZZI MARCELLO,SCOPRIRE L'ARTE - LINGUAGGIO VISIVO + STORIA DELL'ARTE,ND,U,ATLAS,"28,80",No,No,No
PEMM82601D,3,F,MM,30 ORE  DI ORARIO ORDINARIO (INGLESE_FRANCESE),MUSICA,9788849421583,LEONE LUCIANO - PAOLI ROBERTO - FERRARIN FABRIZIO - PANZA VITT,MUSICA NEL CUORE + EBOOK,VOLUME A +  VOLUME B + EASY EBOOK A + B (SU DVD),U,PETRINI,"39,15",No,No,No
PEMM82601D,3,F,MM,30 ORE  DI ORARIO ORDINARIO (INGLESE_FRANCESE),SCIENZE MOTORIE E SPORTIVE,9788857793320,"DEL NISTA PIERLUIGI - TASSELLI ANDREA ",CORRIAMO INSIEME,ND,U,D'ANNA,"15,40",No,No,No
PEMM82601D,3,F,MM,30 ORE  DI ORARIO ORDINARIO (INGLESE_FRANCESE),RELIGIONE CATTOLICA/ATTIVITA' ALTERNATIVA,9788846839480,DAL BIANCO DARIO - FIORINI NICOLA - MARANA ANTONIO,CHE VITA,EDIZIONE VERDE,U,LA SPIGA,"19,90",No,No,No
PEMM82601D,3,F,MM,30 ORE  DI ORARIO ORDINARIO (INGLESE_FRANCESE),SECONDA LINGUA COMUNITARIA (FRANCESE),9788853019882,"BERGER COLETTE BERNARD OLIVIER - BOYER DELPHINE ",ALLEZ ! ESSENTIEL LIVRE DE L'ÉLÈVE ET CAHIER ESSENTIEL+EXAMENS+GRAMM-EBOOK,PARLER CULTURE EN POCHE+EASY EBOOK(SU DVD) ESSENTIEL+EBOOK ESSENTIEL,U,CIDEB - BLACK CAT,"36,40",No,No,No
PETF00601X,2,AM,NO,"MECCANICA, MECCATRONICA E ENERGIA - BIENNIO COMUNE",LINGUA E LETTERATURA ITALIANA,9788891558527,"FRANZINI MAURIZIA - LEONZINO CARLO ",PAROLE CONNESSE,VOLUME A + PAROLE CHE FANNO STRADA,U,FABBRI SCUOLA,"28,30",No,No,No
PETF00601X,2,AM,NO,"MECCANICA, MECCATRONICA E ENERGIA - BIENNIO COMUNE",LINGUA E LETTERATURA ITALIANA,9788891558541,"FRANZINI MAURIZIA - LEONZINO CARLO ",PAROLE CONNESSE,VOLUME B,U,FABBRI SCUOLA,"5,20",No,Si,No
PETF00601X,2,AM,NO,"MECCANICA, MECCATRONICA E ENERGIA - BIENNIO COMUNE",LINGUA INGLESE,9788808839428,"DOOLEY JENNY  ",TAKE ACTION! - VOLUME U (LDM),ND,U,ZANICHELLI EDITORE,"34,40",No,No,No
PETF00601X,2,AM,NO,"MECCANICA, MECCATRONICA E ENERGIA - BIENNIO COMUNE",STORIA,9788824777339,"CALVANI VITTORIA  ",PRESENTE PASSATO PRESENTE,VOLUME 2 + QUADERNO,2,A. MONDADORI SCUOLA,"26,00",No,Si,No
PETF00601X,2,AM,NO,"MECCANICA, MECCATRONICA E ENERGIA - BIENNIO COMUNE",MATEMATICA,9788808809407,BERGAMINI MASSIMO - BAROZZI GRAZIELLA - TRIFONE ANNA,MATEMATICA.VERDE 3ED. - VOL. 2 (LDM),ND,2,ZANICHELLI EDITORE,"35,60",Si,Si,No
PETF00601X,2,AM,NO,"MECCANICA, MECCATRONICA E ENERGIA - BIENNIO COMUNE",FISICA,9788808820570,"AMALDI UGO  ",AMALDI.VERDE (L') 2ED. - VOLUME UNICO (LDM),"MECCANICA. TERMODINAMICA, ONDE, ELETTROMAGNETISMO",U,ZANICHELLI EDITORE,"39,90",No,No,No
PETF00601X,2,AM,NO,"MECCANICA, MECCATRONICA E ENERGIA - BIENNIO COMUNE","SCIENZE NATURALI (BIOLOGIA, CHIMICA, SCIENZE DELLA TERRA)",9788808820310,CURTIS HELENA - BARNES SUE N - SCHNEK A - MASSARINI A,INTRODUZIONE ALLA BIOLOGIA. VERDE 2ED - VOLUME U (LDM),ND,U,ZANICHELLI EDITORE,"26,30",No,Si,No
PETF00601X,2,AM,NO,"MECCANICA, MECCATRONICA E ENERGIA - BIENNIO COMUNE",DIRITTO ED ECONOMIA,9788823381278,"D'AMELIO  ",SCEGLI IL TUO FUTURO VOLUME UNICO,VOLUME UNICO,U,TRAMONTANA,"25,50",No,No,No
PETF00601X,2,AM,NO,"MECCANICA, MECCATRONICA E ENERGIA - BIENNIO COMUNE",TECNOLOGIE E TECNICHE DI RAPPRESENTAZIONE GRAFICA,9788841651803,"ZANIN ALBINO - BALDISSERI GIORGIO ",TECNOGRAFICA 1 + DISEGNO + TECNOLOGIA,ND,1,PRINCIPATO,"18,90",No,No,No
PETF00601X,2,AM,NO,"MECCANICA, MECCATRONICA E ENERGIA - BIENNIO COMUNE",TECNOLOGIE E TECNICHE DI RAPPRESENTAZIONE GRAFICA,9788841651810,"ZANIN ALBINO - BALDISSERI GIORGIO ",TECNOGRAFICA 2,ND,2,PRINCIPATO,"11,90",No,Si,No
PETF00601X,2,AM,NO,"MECCANICA, MECCATRONICA E ENERGIA - BIENNIO COMUNE",SCIENZE E TECNOLOGIE APPLICATE,9788884884749,"FERRARI CARLO  ",SCIENZE E TECNOLOGIE APPLICATE PER ISTITUTI TECNICI TECNOLOGICI,ND,U,SAN MARCO,"23,90",No,Si,No
PETF00601X,2,AM,NO,"MECCANICA, MECCATRONICA E ENERGIA - BIENNIO COMUNE",SCIENZE MOTORIE E SPORTIVE,9788839303967,"CHIESA E   TAINI D  MONTALBETTI L   FIORNI A  ",ATTIVI!  SPORT E SANE ABITUDINI,VOLUME UNICO + EBOOK + ATTIVI! MAGAZINE,U,MARIETTI SCUOLA,"22,85",No,No,No
PETF00601X,2,AM,NO,"MECCANICA, MECCATRONICA E ENERGIA - BIENNIO COMUNE",RELIGIONE CATTOLICA/ATTIVITA' ALTERNATIVA,9788805080083,"PAOLINI LUCA - PANDOLFI BARBARA ",RELIFLIX - CON NULLA OSTA CEI,VOLUME UNICO,U,SEI,"18,70",No,Si,No
PETF00601X,2,CI,NO,INFORMATICA E TELECOMUNICAZIONI - BIENNIO COMUNE,CHIMICA,9788823371439,"PASSANNANTI - SBRIZIOLO ",H2 DAL SEMPLICE AL COMPLESSO,VOLUME 2,2,TRAMONTANA,"19,50",No,Si,No
PETF00601X,2,CI,NO,INFORMATICA E TELECOMUNICAZIONI - BIENNIO COMUNE,LINGUA E LETTERATURA ITALIANA,9788826819914,DE COSTANZO DIEGO - BERGOMI LETIZIA - RE STEFANO,CAFFE' LETTERARIO (IL),POESIA,U,ATLAS,"23,80",No,Si,No
PETF00601X,2,CI,NO,INFORMATICA E TELECOMUNICAZIONI - BIENNIO COMUNE,LINGUA E LETTERATURA ITALIANA,9788891558527,"FRANZINI MAURIZIA - LEONZINO CARLO ",PAROLE CONNESSE,VOLUME A + PAROLE CHE FANNO STRADA,U,FABBRI SCUOLA,"28,30",No,No,No
PETF00601X,2,CI,NO,INFORMATICA E TELECOMUNICAZIONI - BIENNIO COMUNE,LINGUA E LETTERATURA ITALIANA,9788891558541,"FRANZINI MAURIZIA - LEONZINO CARLO ",PAROLE CONNESSE,VOLUME B,U,FABBRI SCUOLA,"5,20",No,Si,No
PETF00601X,2,CI,NO,INFORMATICA E TELECOMUNICAZIONI - BIENNIO COMUNE,LINGUA INGLESE,9788808839428,"DOOLEY JENNY  ",TAKE ACTION! - VOLUME U (LDM),ND,U,ZANICHELLI EDITORE,"34,40",No,No,No
PETF00601X,2,CI,NO,INFORMATICA E TELECOMUNICAZIONI - BIENNIO COMUNE,STORIA,9788824777339,"CALVANI VITTORIA  ",PRESENTE PASSATO PRESENTE,VOLUME 2 + QUADERNO,2,A. MONDADORI SCUOLA,"26,00",No,Si,No
PETF00601X,2,CI,NO,INFORMATICA E TELECOMUNICAZIONI - BIENNIO COMUNE,MATEMATICA,9788808809407,BERGAMINI MASSIMO - BAROZZI GRAZIELLA - TRIFONE ANNA,MATEMATICA.VERDE 3ED. - VOL. 2 (LDM),ND,2,ZANICHELLI EDITORE,"35,60",Si,Si,No
PETF00601X,2,CI,NO,INFORMATICA E TELECOMUNICAZIONI - BIENNIO COMUNE,FISICA,9788808820570,"AMALDI UGO  ",AMALDI.VERDE (L') 2ED. - VOLUME UNICO (LDM),"MECCANICA. TERMODINAMICA, ONDE, ELETTROMAGNETISMO",U,ZANICHELLI EDITORE,"39,90",No,No,No
PETF00601X,2,CI,NO,INFORMATICA E TELECOMUNICAZIONI - BIENNIO COMUNE,"SCIENZE NATURALI (BIOLOGIA, CHIMICA, SCIENZE DELLA TERRA)",9788808820310,CURTIS HELENA - BARNES SUE N - SCHNEK A - MASSARINI A,INTRODUZIONE ALLA BIOLOGIA. VERDE 2ED - VOLUME U (LDM),ND,U,ZANICHELLI EDITORE,"26,30",No,Si,No
PETF00601X,2,CI,NO,INFORMATICA E TELECOMUNICAZIONI - BIENNIO COMUNE,DIRITTO ED ECONOMIA,9788823381278,"D'AMELIO  ",SCEGLI IL TUO FUTURO VOLUME UNICO,VOLUME UNICO,U,TRAMONTANA,"25,50",No,No,No
PETF00601X,2,CI,NO,INFORMATICA E TELECOMUNICAZIONI - BIENNIO COMUNE,TECNOLOGIE E TECNICHE DI RAPPRESENTAZIONE GRAFICA,9788841651803,"ZANIN ALBINO - BALDISSERI GIORGIO ",TECNOGRAFICA 1 + DISEGNO + TECNOLOGIA,ND,1,PRINCIPATO,"18,90",No,No,No
PETF00601X,5,DI,NT,INFORMATICA,SISTEMI E RETI,9788874857562,BALDINO ELENA - RONDANO RENATO - SPANO ANTONIO,INTERNETWORKING,VOLUME 5 + FASC. ESAME - ED 2021,3,JUVENILIA,"27,50",No,Si,No
PETF00601X,5,DI,NT,INFORMATICA,TECNOLOGIE E PROGETTAZIONE DI SISTEMI INFORMATICI E DI TELECOMUNICAZIONI,9788874858484,IACOBELLI CESARE - BALDINO ELENA - RONDANO RENATO,PROJECT WORK,VOLUME 3,3,JUVENILIA,"27,80",No,Si,No
PETF00601X,5,DI,NT,INFORMATICA,SCIENZE MOTORIE E SPORTIVE,9788839302809,FIORINI GIANLUIGI - CORETTI STEFANO - BOCCHI SILVIA,PIU' MOVIMENTO VOLUME UNICO + EBOOK,ND,U,MARIETTI SCUOLA,"23,60",No,No,No
PETF00601X,5,DI,NT,INFORMATICA,RELIGIONE CATTOLICA/ATTIVITA' ALTERNATIVA,9788839303943,"CERA T  FAMA  A - SORICE O ",STRADA CON L'ALTRO - EDIZIONE VERDE (LA),VOLUME UNICO + UDA MULTIDISCIPLINARI DI EDUCAZIONE CIVICA E IRC + EBOOK,U,MARIETTI SCUOLA,"19,10",No,No,No
PETF00601X,2,FI,NO,INFORMATICA E TELECOMUNICAZIONI - BIENNIO COMUNE,CHIMICA,9788823371439,"PASSANNANTI - SBRIZIOLO ",H2 DAL SEMPLICE AL COMPLESSO,VOLUME 2,2,TRAMONTANA,"19,50",No,Si,No
PETF00601X,2,FI,NO,INFORMATICA E TELECOMUNICAZIONI - BIENNIO COMUNE,CHIMICA APPLICATA,9788808599223,"AAVV  ",LABORATORIO DI CHIMICA (IL) 2ED. - VOLUME UNICO (LDM),ND,U,ZANICHELLI EDITORE,"13,50",No,No,Ap
PETF00601X,2,FI,NO,INFORMATICA E TELECOMUNICAZIONI - BIENNIO COMUNE,LINGUA E LETTERATURA ITALIANA,9788826819914,DE COSTANZO DIEGO - BERGOMI LETIZIA - RE STEFANO,CAFFE' LETTERARIO (IL),POESIA,U,ATLAS,"23,80",No,Si,No
PETF00601X,2,FI,NO,INFORMATICA E TELECOMUNICAZIONI - BIENNIO COMUNE,LINGUA E LETTERATURA ITALIANA,9788891558527,"FRANZINI MAURIZIA - LEONZINO CARLO ",PAROLE CONNESSE,VOLUME A + PAROLE CHE FANNO STRADA,U,FABBRI SCUOLA,"28,30",No,No,No
PETF00601X,2,FI,NO,INFORMATICA E TELECOMUNICAZIONI - BIENNIO COMUNE,LINGUA E LETTERATURA ITALIANA,9788891558541,"FRANZINI MAURIZIA - LEONZINO CARLO ",PAROLE CONNESSE,VOLUME B,U,FABBRI SCUOLA,"5,20",No,Si,No
PETF00601X,2,FI,NO,INFORMATICA E TELECOMUNICAZIONI - BIENNIO COMUNE,LINGUA INGLESE,9788808839428,"DOOLEY JENNY  ",TAKE ACTION! - VOLUME U (LDM),ND,U,ZANICHELLI EDITORE,"34,40",No,No,No
PETF00601X,2,FI,NO,INFORMATICA E TELECOMUNICAZIONI - BIENNIO COMUNE,STORIA,9788824777339,"CALVANI VITTORIA  ",PRESENTE PASSATO PRESENTE,VOLUME 2 + QUADERNO,2,A. MONDADORI SCUOLA,"26,00",No,Si,No
